player_id,name,team,pos,season,toi_min,oz_ratio,raw,ZA,TRAD,CONV
8482118,Sam Colangelo,ANA,F,20242025,369.06666666666666,0.46190476190476193,0.4476744186046512,0.4507334662236988,0.028421041065561925,0.5211837678022387
8483489,Fraser Minten,TOR,F,20242025,212.78333333333333,0.4148936170212766,0.3888888888888889,0.3957229314420804,-0.08873162656160788,-2.19433036529047
8476913,Devin Shore,MIN,F,20242025,477.43333333333334,0.40611353711790393,0.4497354497354497,0.457274532704882,0.0019100142132083553,0.5051526841782504
8484136,Max Sasson,VAN,F,20242025,278.8,0.5040650406504065,0.5,0.4996735772357724,0.023474068448452845,0.4946706198953775
8482768,Fedor Svechkov,NSH,F,20242025,615.4833333333333,0.6850393700787402,0.46808510638297873,0.4532264449656559,-0.04467921085172977,-1.8555926346061906
8482132,Brett Berard,NYR,F,20242025,337.81666666666666,0.5,0.4451219512195122,0.4451219512195122,-0.03199394021494234,-1.145106832131661
8478477,Mitchell Stephens,SEA,F,20242025,258.31666666666666,0.5094339622641509,0.5454545454545454,0.5446969982847341,0.03657446212075022,0.20266186316435544
8479339,Patrik Laine,MTL,F,20242025,692.3,0.7203065134099617,0.4585152838427948,0.4408246708159749,-0.028236807755080306,-0.5910812114926792
8482652,Walker Duehr,CGY,F,20242025,211.28333333333333,0.5263157894736842,0.5,0.4978868421052632,0.04416864468451037,1.2381880948771022
8481592,Jakob Pelletier,CGY,F,20242025,528.4333333333333,0.536,0.51,0.5071092,0.016671290646003478,0.08361909044358641
8482896,Tyson Kozak,BUF,F,20242025,220.95,0.3584905660377358,0.527027027027027,0.5383902345741968,0.061796763531161814,1.6578630181796523
8483493,Frank Nazar,CHI,F,20242025,771.5333333333333,0.4740061162079511,0.41333333333333333,0.41542064220183483,0.001980138633913442,0.014480282994021319
8476858,Phillip Di Giuseppe,VAN,F,20242025,231.3,0.4897959183673469,0.4230769230769231,0.4238963108320251,-0.06743252037840691,-1.6827359239934505
8481024,Linus Karlsson,VAN,F,20242025,201.41666666666666,0.5172413793103449,0.45121951219512196,0.4498350294365013,-0.02907715564975838,-0.6560137831890127
8480245,Olle Lycksell,PHI,F,20242025,226.7,0.5368421052631579,0.5978260869565217,0.5948676659038902,0.08929942898263099,2.330813309495271
8476994,Vinnie Hinostroza,MIN,F,20242025,485.18333333333334,0.5019305019305019,0.5217391304347826,0.5215841111297633,0.019986950321874142,0.6560633744518866
8484911,Collin Graf,SJS,F,20242025,523.3666666666667,0.39330543933054396,0.42857142857142855,0.4371390017931859,0.0005992814294434878,0.013294099843312309
8482703,Colton Dach,CHI,F,20242025,303.2,0.5,0.41304347826086957,0.41304347826086957,0.006307390597254492,0.20264419999550556
8483432,Luca Del Bel Belluz,CBJ,F,20242025,207.01666666666668,0.514018691588785,0.453125,0.4519992990654206,-0.05198765628937407,-1.3441696474160165
8483573,Ethen Frank,WSH,F,20242025,245.06666666666666,0.5304347826086957,0.5,0.49755608695652176,-0.025295717203210832,-0.9219440307731367
8478146,Matthew Highmore,OTT,F,20242025,423.23333333333335,0.4946808510638298,0.4527027027027027,0.45312983036227716,-0.026398070288726927,-0.8881325333878641
8479968,Vinni Lettieri,BOS,F,20242025,310.0833333333333,0.44805194805194803,0.44715447154471544,0.451325900116144,-0.004795892505374932,-0.6946957972925768
8483553,Marc Gatcomb,NYI,F,20242025,335.5833333333333,0.5777777777777777,0.39849624060150374,0.3922506850459482,-0.060970511577216724,-1.4414465170882553
8481725,Elmer Soderblom,DET,F,20242025,338.53333333333336,0.4305555555555556,0.4578313253012048,0.4634077141900937,-0.008544358574777922,-0.4257900464731169
8479022,Rodrigo Abols,PHI,F,20242025,202.18333333333334,0.6116504854368932,0.5242718446601942,0.5153063106796116,0.014914376206736746,-0.18908408661967638
8482172,Landon Slaggert,CHI,F,20242025,361.85,0.43243243243243246,0.39880952380952384,0.40423519948519954,-0.01047459788085947,-0.09448137660723624
8476432,Boone Jenner,CBJ,F,20242025,395.78333333333336,0.5098039215686274,0.5,0.4992127450980392,0.01008331860634415,0.8419066322217872
8479356,Kieffer Bellows,NSH,F,20242025,202.81666666666666,0.35802469135802467,0.45,0.46140061728395065,-0.049536035688216684,-1.9226175195752486
8473419,Brad Marchand,FLA,F,20252026,512.9666666666667,0.5047169811320755,0.44660194174757284,0.44622316816266716,-0.024340507947270718,-1.2861826982296967
8477409,Carter Verhaeghe,FLA,F,20252026,844.55,0.556135770234987,0.47527472527472525,0.4707670229248558,0.00016024265747777156,-0.3416898430395436
8477450,Jason Dickinson,CHI,F,20252026,642.2166666666667,0.2616822429906542,0.46638655462184875,0.48552347050969924,0.03416830328678039,0.6336066651205688
8477935,Sam Bennett,FLA,F,20252026,866.6333333333333,0.5533707865168539,0.4709141274238227,0.46662845326651936,-0.003822184675100593,-0.3581452052938558
8481624,Ilya Mikheyev,CHI,F,20252026,852.4166666666666,0.30708661417322836,0.4182825484764543,0.43377349335834403,0.00037569690791788846,0.3749387396269639
8482703,Colton Dach,CHI,F,20252026,403.3666666666667,0.4791666666666667,0.4666666666666667,0.46833958333333336,0.031059346402357912,0.758342126728928
8476882,Teuvo Teravainen,CHI,F,20252026,836.65,0.4258064516129032,0.43508771929824563,0.4410454612337295,0.04065905518299956,0.8274948204147403
8477479,Tyler Bertuzzi,CHI,F,20252026,948.8,0.4410377358490566,0.40512820512820513,0.4098628749395259,0.01270315097936342,-0.030301217871084245
8477933,Sam Reinhart,FLA,F,20252026,742.8666666666667,0.49,0.4622222222222222,0.4630252222222222,-0.017398360577286553,-0.5426693634928336
8480185,Eetu Luostarinen,FLA,F,20252026,832.2666666666667,0.45454545454545453,0.48297213622291024,0.48662213622291023,0.011624704075449188,0.28086086897999357
8482113,Anton Lundell,FLA,F,20252026,696.0166666666667,0.47854785478547857,0.5083333333333333,0.5100559405940593,0.04191798330813534,0.2842447662644357
8483493,Frank Nazar,CHI,F,20252026,807.4,0.4404432132963989,0.37662337662337664,0.3814057865956758,-0.029301210734816785,-0.28125065821501877
8482713,Mackie Samoskevich,FLA,F,20252026,698.7833333333333,0.5360501567398119,0.5208333333333334,0.5179385057471265,0.05222018142978735,1.4262656623551244
8477987,Ryan Donato,CHI,F,20252026,765.1333333333333,0.39457831325301207,0.4482758620689655,0.45674122351474866,0.033417940091688414,1.0514826197334035
8478542,Evan Rodrigues,FLA,F,20252026,658.45,0.5052264808362369,0.4977973568281938,0.497377670417044,0.02267839918787201,0.5113172128494483
8480003,Jesper Boqvist,FLA,F,20252026,605.7333333333333,0.5205479452054794,0.41810344827586204,0.41645344827586206,-0.037487396905605874,-0.6003205690436394
8477444,Andre Burakovsky,CHI,F,20252026,794.6166666666667,0.6158357771260997,0.4339080459770115,0.4246064330737857,0.030028617636956523,0.6152807829238055
8484144,Connor Bedard,CHI,F,20252026,894.6333333333333,0.580335731414868,0.375609756097561,0.36915879686494707,-0.03133599362346956,-0.874813414714084
8473422,Nick Foligno,CHI,F,20252026,441.48333333333335,0.38860103626943004,0.5104895104895105,0.5194348472770753,0.04009865889658326,0.8061768166128375
8478421,A.J. Greer,FLA,F,20252026,642.0666666666667,0.5443037974683544,0.5,0.4964424050632911,0.03632132240517777,1.4832191457927466
8479316,Luke Kunin,FLA,F,20252026,426.85,0.49065420560747663,0.4217687074829932,0.42251917477271284,-0.004600112407692147,-0.07292664181871274
8483450,Ryan Greene,CHI,F,20252026,852.3833333333333,0.49888641425389757,0.40273972602739727,0.4028291469628093,-0.002308991753021017,-0.13139308338824737
8471215,Evgeni Malkin,PIT,F,20252026,485.43333333333334,0.6619718309859155,0.574468085106383,0.5614617470782141,0.03823422554194622,1.0492958455742847
8471675,Sidney Crosby,PIT,F,20252026,811.55,0.5677570093457944,0.513595166163142,0.5081542783126748,-0.016325284559913777,-0.046366166681110176
8476459,Mika Zibanejad,NYR,F,20252026,1066.0,0.5292792792792793,0.4838709677419355,0.48151984161580935,-0.01697158597141274,0.12642935461388385
8476468,J.T. Miller,NYR,F,20252026,843.7666666666667,0.46272493573264784,0.5,0.5029931876606684,0.016967067025917992,0.19929198413168386
8482157,Will Cuylle,NYR,F,20252026,866.9,0.46808510638297873,0.49333333333333335,0.49589609929078016,0.010447834658792954,-0.18260699930057986
8485414,Ben Kindel,PIT,F,20252026,756.35,0.5656934306569343,0.5306122448979592,0.5253370624162074,-0.0067139276508401124,-0.5122192282140459
8478569,Noel Acciari,PIT,F,20252026,626.3,0.16109422492401215,0.4959349593495935,0.5231490930881953,0.0058129033527164475,0.03435256631952738
8476389,Vincent Trocheck,NYR,F,20252026,928.8166666666667,0.49866666666666665,0.4798657718120805,0.47997283847874717,-0.014914045007565269,-0.04897066462453393
8478550,Artemi Panarin,NYR,F,20252026,1008.9333333333333,0.6817204301075269,0.5150602409638554,0.500468090426221,0.015224831982547093,0.596648326269943
8481481,Blake Lizotte,PIT,F,20252026,356.51666666666665,0.13953488372093023,0.49264705882352944,0.5215924076607388,0.003332746587499602,-0.3767930416003943
8482109,Alexis Lafrenière,NYR,F,20252026,939.6333333333333,0.5439024390243903,0.5271084337349398,0.5235830678812812,0.041502277727375414,0.7178635888651285
8480980,Connor Dewar,PIT,F,20252026,667.55,0.17159763313609466,0.5019762845849802,0.5283469946441518,0.013015641557133528,0.10751153715459849
8476483,Rickard Rakell,PIT,F,20252026,804.1166666666667,0.5905707196029777,0.5339805825242718,0.5267077537401528,0.011094599662316962,0.28368822678840877
8477839,Conor Sheary,NYR,F,20252026,630.7,0.42628205128205127,0.47346938775510206,0.47938893903715335,-0.012799518071292149,-0.684443675758222
8475842,Sam Carrick,NYR,F,20252026,464.46666666666664,0.31527093596059114,0.5106382978723404,0.525472041714705,0.02217649199506344,0.9716912053130206
8479390,Taylor Raddysh,NYR,F,20252026,449.21666666666664,0.3444976076555024,0.48951048951048953,0.5019973316157527,0.005708419428204103,-0.2776334522734984
8483690,Noah Laba,NYR,F,20252026,625.4833333333333,0.4028268551236749,0.4567307692307692,0.4645337727643381,-0.03409807835666678,-1.1094941103020153
8482758,Ville Koivunen,PIT,F,20252026,368.4,0.6265822784810127,0.5950920245398773,0.584927467577852,0.058233080351488664,1.3419280554958937
8479638,Justin Brazeau,PIT,F,20252026,544.25,0.5930735930735931,0.5511811023622047,0.5437072928383953,0.010628057635493349,-0.018429475296294198
8477511,Anthony Mantha,PIT,F,20252026,800.5166666666667,0.6268115942028986,0.5212464589235127,0.51106348790902,-0.025563439611017036,-0.35082414729775874
8481726,Adam Edstrom,NYR,F,20252026,203.61666666666667,0.41935483870967744,0.5894736842105263,0.5959494906621392,0.08670579033038261,2.5011602453723527
8478438,Tommy Novak,PIT,F,20252026,760.9166666666666,0.6204819277108434,0.5777202072538861,0.5680455084587054,0.04165362416526175,1.0527836743979837
8476479,Phillip Danault,MTL,F,20252026,672.0333333333333,0.371875,0.519650655021834,0.529939092521834,0.017235978597625046,0.22951089616654988
8477476,Artturi Lehkonen,COL,F,20252026,719.8166666666667,0.569364161849711,0.5714285714285714,0.5658586292320396,0.0003974703999548579,-0.1632152751446996
8477492,Nathan MacKinnon,COL,F,20252026,1126.8166666666666,0.6368421052631579,0.5774647887323944,0.5664763676797628,0.011033826462229612,-0.2579407639279089
8477998,Warren Foegele,LAK,F,20252026,569.5,0.4529616724738676,0.494949494949495,0.4987266726498434,-0.03768925947894952,-0.7694118768695768
8479675,Trevor Moore,LAK,F,20252026,775.4166666666666,0.45524296675191817,0.5622775800711743,0.5658715698409953,0.04273677293543243,1.0956243247306816
8480039,Martin Necas,COL,F,20252026,1011.9166666666666,0.5870445344129555,0.5339578454332553,0.526968169319895,-0.045250242123138995,-0.7384691518099112
8475754,Brock Nelson,COL,F,20252026,973.1833333333333,0.5296912114014252,0.601965601965602,0.5995813976900676,0.036669607526384596,0.9357972982440558
8477960,Adrian Kempe,LAK,F,20252026,940.7166666666667,0.6072874493927125,0.4620253164556962,0.4534101342694614,-0.04845347961346086,-1.0638488336921952
8477501,Valeri Nichushkin,COL,F,20252026,812.55,0.5203488372093024,0.584070796460177,0.58243678483227,0.010802474682438445,0.6244128620750705
8471685,Anze Kopitar,LAK,F,20252026,895.4,0.5961945031712473,0.47985347985347987,0.4721290612488287,-0.026744084877876828,-0.6853231256223855
8476455,Gabriel Landeskog,COL,F,20252026,631.65,0.5474683544303798,0.5774647887323944,0.5736530798716348,0.006780522280223855,0.17953855149525033
8483808,Andrei Kuzmenko,LAK,F,20252026,384.15,0.509090909090909,0.5354330708661418,0.5347030708661418,0.02886530197282,0.9080727769117807
8477942,Kevin Fiala,LAK,F,20252026,543.75,0.519434628975265,0.5028248587570622,0.5012642580503484,-0.015593946902071942,-0.27657196701004383
8480835,Jack Drury,COL,F,20252026,693.8833333333333,0.4308176100628931,0.5524193548387096,0.5579747007506594,0.006522019657894784,0.12623428415823185
8479525,Ross Colton,COL,F,20252026,524.0666666666667,0.48580441640378547,0.5677655677655677,0.5689054731283437,0.008089180544261554,0.3331696297355138
8482124,Quinton Byfield,LAK,F,20252026,955.9833333333333,0.46187363834422657,0.5319148936170213,0.5349764404579799,0.012576579860165915,0.22310842658834595
8482155,Alex Laferriere,LAK,F,20252026,932.7833333333333,0.4611973392461197,0.5089285714285714,0.512044425087108,-0.010654238395803928,-0.08754334504739317
8478109,Victor Olofsson,COL,F,20252026,623.9166666666666,0.5316455696202531,0.5079365079365079,0.5053953686960015,-0.013623848922301063,-0.348139333694468
8481641,Joel Kiviranta,COL,F,20252026,413.21666666666664,0.41089108910891087,0.5408805031446541,0.5480359486892086,-0.009889310363576098,-0.1477451961138863
8482408,Jeff Malott,LAK,F,20252026,289.3666666666667,0.41964285714285715,0.5396825396825397,0.5461352182539683,0.0011610587103432213,-0.18601008871070207
8476469,Joel Armia,LAK,F,20252026,582.6333333333333,0.4128787878787879,0.5527638190954773,0.5597596524288107,0.02252386710406984,0.10563059206555586
8480448,Parker Kelly,COL,F,20252026,629.3333333333334,0.4036363636363636,0.5446428571428571,0.5523808571428571,-0.0014907123405216716,0.0013697897434416793
8481532,Alex Turcotte,LAK,F,20252026,351.1,0.49238578680203043,0.6035502958579881,0.6041617171777851,0.07119979939948595,1.8447351800290597
8484149,Gavin Brindley,COL,F,20252026,310.3333333333333,0.4935897435897436,0.5111111111111111,0.5116258547008546,-0.04960012277286063,-1.3270202031304568
8479318,Auston Matthews,TOR,F,20252026,681.6166666666667,0.5568862275449101,0.4823943661971831,0.47782640212532684,0.032586794810753716,0.5410437833424349
8480018,Nick Suzuki,MTL,F,20252026,1111.3166666666666,0.5303370786516854,0.5077720207253886,0.5053359533096583,0.001149163451370061,0.081073807877073
8481540,Cole Caufield,MTL,F,20252026,955.9666666666667,0.5805626598465473,0.5098039215686274,0.5033347399829496,0.0012975856338988123,0.051876052792759815
8481711,Matias Maccelli,TOR,F,20252026,613.9833333333333,0.5732484076433121,0.47244094488188976,0.4665590977481318,0.023152664491749964,0.5767019010308314
8482720,Matthew Knies,TOR,F,20252026,950.6,0.48729792147806006,0.43626062322946174,0.43728060013477354,-0.018785168160690868,-0.4334917025633594
8483515,Juraj Slafkovský,MTL,F,20252026,1011.6,0.5407239819004525,0.5025125628140703,0.49924242706746397,-0.0026670556036206827,-0.01728599048401499
8477939,William Nylander,TOR,F,20252026,862.4666666666667,0.6085011185682326,0.44807121661721067,0.43935857679618157,-0.010366984886418573,-0.15709799694527563
8475166,John Tavares,TOR,F,20252026,928.6333333333333,0.5122950819672131,0.464,0.4630127049180328,0.014576644406101846,0.3435588076321635
8481618,Alex Newhook,MTL,F,20252026,465.46666666666664,0.5833333333333334,0.47904191616766467,0.472350249500998,-0.01711029296808797,-0.4274361272563876
8482259,Bobby McMann,TOR,F,20252026,743.45,0.4472361809045226,0.4692556634304207,0.4734925981037875,0.008699664489968395,0.23010376624194057
8484984,Ivan Demidov,MTL,F,20252026,827.6166666666667,0.5754716981132075,0.5223367697594502,0.5162763924009597,0.03357903005204088,0.415891782021453
8482775,Oliver Kapanen,MTL,F,20252026,763.9166666666666,0.5765765765765766,0.4605263157894737,0.45437721669037456,-0.045870875794654264,-0.5908966101733603
8475848,Brendan Gallagher,MTL,F,20252026,572.35,0.46564885496183206,0.5311203319502075,0.5338787288967723,0.03446255005855958,0.4212252867369704
8481523,Kirby Dach,MTL,F,20252026,322.18333333333334,0.4594594594594595,0.4557823129251701,0.4590377183305755,-0.05715771274995429,-1.1277516348943581
8482737,Zachary Bolduc,MTL,F,20252026,688.1666666666666,0.42905405405405406,0.5397923875432526,0.5454893470027121,0.048214816905909286,0.7484714787049763
8477503,Max Domi,TOR,F,20252026,743.75,0.49635036496350365,0.4599406528189911,0.4602337185124218,0.001577362308806285,0.35126437107864933
8478057,Dakota Joshua,TOR,F,20252026,450.93333333333334,0.32456140350877194,0.4855769230769231,0.49966464237516867,0.044841448297341324,0.8454039778576913
8481582,Nicholas Robertson,TOR,F,20252026,627.95,0.4208754208754209,0.4833948339483395,0.4897485376520432,0.03605698180971362,0.6099127872021749
8475714,Calle Jarnkrok,TOR,F,20252026,441.01666666666665,0.2774566473988439,0.4421768707482993,0.46004710196217213,0.005688692787810146,-0.626947213396026
8476981,Josh Anderson,MTL,F,20252026,674.2333333333333,0.32857142857142857,0.4674329501915709,0.48119866447728515,-0.0362904085299674,-0.9351598479630725
8478133,Jake Evans,MTL,F,20252026,706.2166666666667,0.26804123711340205,0.49624060150375937,0.5148668901635531,0.0023320420901586925,-0.119300772768622
8478462,Nicolas Roy,TOR,F,20252026,641.1333333333333,0.3673469387755102,0.4806201550387597,0.49127219585508625,-0.00851302351843014,0.2762652564188672
8478904,Steven Lorentz,TOR,F,20252026,502.6333333333333,0.28426395939086296,0.45989304812834225,0.47721665218925596,0.009631683678673675,-0.005458132200409718
8471214,Alex Ovechkin,WSH,F,20252026,874.8666666666667,0.8514285714285714,0.48417721518987344,0.45595750090415915,-0.005961400460986033,-0.7378878438363196
8478440,Dylan Strome,WSH,F,20252026,919.2166666666667,0.6590909090909091,0.47164948453608246,0.4588744845360825,-0.020159087838364065,-0.4328759317035597
8479591,Michael Eyssimont,BOS,F,20252026,328.31666666666666,0.46745562130177515,0.4966887417218543,0.49930205533132177,0.006296526654279377,0.35935756099424093
8479661,Tanner Jeannot,BOS,F,20252026,546.1166666666667,0.3763837638376384,0.49122807017543857,0.5011544539392762,0.004202322857440488,-0.3140246322589069
8481656,Aliaksei Protas,WSH,F,20252026,869.35,0.48853211009174313,0.550531914893617,0.55145278645325,0.06280712667698374,2.059301241862487
8483489,Fraser Minten,BOS,F,20252026,777.5833333333334,0.5882352941176471,0.49480968858131485,0.4877243944636678,0.008750046358957708,0.02820511491898992
8477956,David Pastrnak,BOS,F,20252026,934.1333333333333,0.5972850678733032,0.4789156626506024,0.4711036717003762,0.003085406874427765,-0.193677679309821
8479400,Pierre-Luc Dubois,WSH,F,20252026,391.81666666666666,0.38341968911917096,0.4632352941176471,0.47259669308137764,-0.03231647950444644,-0.7495695765595877
8481580,Connor McMichael,WSH,F,20252026,791.4833333333333,0.47928994082840237,0.4503311258278146,0.4519941435792939,-0.03774913115068518,-1.3471818808320764
8476880,Tom Wilson,WSH,F,20252026,923.9,0.4318766066838046,0.5415282392026578,0.5469985476859482,0.05531913138573796,1.6668167995778593
8479987,Morgan Geekie,BOS,F,20252026,842.65,0.5075757575757576,0.46153846153846156,0.46093012820512824,-0.01753539260961484,-0.2302762411656321
8477496,Elias Lindholm,BOS,F,20252026,772.8,0.5075757575757576,0.46953405017921146,0.46892571684587814,-0.006023342649751018,-0.09503483721434886
8478401,Pavel Zacha,BOS,F,20252026,746.8833333333333,0.45244956772334294,0.4708171206225681,0.47463542033438366,0.004665817220462831,0.09778520880682215
8476374,Sean Kuraly,BOS,F,20252026,621.8166666666667,0.34980988593155893,0.5117370892018779,0.5237973553615737,0.02884266077618025,0.28344163039095305
8484186,Ryan Leonard,WSH,F,20252026,615.0333333333333,0.3794466403162055,0.4098939929328622,0.41957442771547093,-0.07364256629473165,-2.414523798027496
8480355,Mark Kastelic,BOS,F,20252026,585.3166666666667,0.3541666666666667,0.48,0.49171041666666665,-0.013201261488311467,-0.30673529794670423
8482148,Hendrix Lapierre,WSH,F,20252026,405.53333333333336,0.4840764331210191,0.5885416666666666,0.5898203290870488,0.10456714301488951,2.232298946413916
8479999,Casey Mittelstadt,BOS,F,20252026,690.4666666666667,0.4375,0.4641509433962264,0.46916969339622644,-0.00515310264385993,-0.046117736229445795
8478463,Anthony Beauvillier,WSH,F,20252026,803.3666666666667,0.5109289617486339,0.4582210242587601,0.4573434286303448,-0.023937205627434344,-0.8178912897843854
8478042,Viktor Arvidsson,BOS,F,20252026,615.6833333333333,0.4519230769230769,0.46443514644351463,0.46829572336659153,-0.005858070270656657,-0.037320216015087
8479520,Brandon Duhaime,WSH,F,20252026,564.8333333333334,0.24324324324324326,0.5021645021645021,0.5227820697320698,0.008086134102863851,0.6899644835696046
8482088,Justin Sourdif,WSH,F,20252026,732.55,0.39420289855072466,0.5032467532467533,0.5117422604931301,0.023012284117491233,0.5708988044117524
8475343,Nic Dowd,WSH,F,20252026,715.95,0.2577639751552795,0.4838709677419355,0.5033225205369666,-0.0035895758024075963,-0.24814020447124407
8482177,Marat Khusnutdinov,BOS,F,20252026,681.75,0.5568862275449101,0.4924812030075188,0.4879132389356625,0.008322234841937226,0.2710832062411532
8474150,Mikael Backlund,CGY,F,20252026,934.7166666666667,0.32186732186732187,0.47109826589595377,0.4854023199500078,0.016820775200329652,0.5253584198958027
8476399,Blake Coleman,CGY,F,20252026,797.7833333333333,0.36363636363636365,0.5068027210884354,0.5177527210884354,0.0591657695640504,1.3744044906414472
8477934,Leon Draisaitl,EDM,F,20252026,743.4,0.6195965417867435,0.5470383275261324,0.5374347252206568,0.017269859102458707,0.44334655200348544
8478402,Connor McDavid,EDM,F,20252026,1152.7166666666667,0.6407322654462243,0.5781893004115226,0.5668884994961908,0.04736730542277123,0.9878437089814999
8479365,Trent Frederic,EDM,F,20252026,476.71666666666664,0.4930232558139535,0.5024154589371981,0.5029756914953376,0.004435301221796584,0.2255712555775884
8482074,Connor Zary,CGY,F,20252026,643.2166666666667,0.4785714285714286,0.39615384615384613,0.39787456043956043,-0.07503171893862393,-1.953584741212795
8483609,Adam Klapka,CGY,F,20252026,528.1666666666666,0.45622119815668205,0.4876847290640394,0.49120016685205786,0.03530399104400894,0.44598413526728564
8477953,Kasperi Kapanen,EDM,F,20252026,427.48333333333335,0.46060606060606063,0.46835443037974683,0.4715177637130802,-0.030085359952693402,-0.8308541839803197
8480797,Joel Farabee,CGY,F,20252026,878.55,0.5704057279236276,0.5122699386503068,0.5066163586980394,0.04668940788323772,1.5233729822713173
8475172,Nazem Kadri,CGY,F,20252026,904.3166666666667,0.5957446808510638,0.526595744680851,0.5189074468085106,0.0325495702608366,0.8657742794904015
8481617,Vasily Podkolzin,EDM,F,20252026,772.5833333333334,0.5815789473684211,0.5123456790123457,0.5057948895386615,-0.008700746816473592,-0.18845996817261257
8476454,Ryan Nugent-Hopkins,EDM,F,20252026,891.8666666666667,0.5606060606060606,0.5062111801242236,0.5013445134575569,-0.03445586027554526,-0.7873819496348522
8478233,Andrew Mangiapane,EDM,F,20252026,445.1666666666667,0.42727272727272725,0.5227272727272727,0.5285672727272727,0.03959428275859356,1.0129981761309115
8480028,Morgan Frost,CGY,F,20252026,813.8166666666667,0.660377358490566,0.45454545454545453,0.4416671526586621,0.0005383146523492699,0.004560571964191455
8483512,Matt Savoie,EDM,F,20252026,773.5,0.5977961432506887,0.5384615384615384,0.5306085081585081,0.018779851157601612,0.6473393443116086
8484860,Matvei Gridin,CGY,F,20252026,445.9,0.7008928571428571,0.3978494623655914,0.38171776593701995,-0.05921390641249957,-1.8351100943429703
8482679,Matt Coronato,CGY,F,20252026,845.7166666666667,0.5707434052757794,0.41379310344827586,0.4081124080046308,-0.04846092469046426,-0.958345201545984
8474641,Adam Henrique,EDM,F,20252026,542.8333333333334,0.3759124087591241,0.48128342245989303,0.49124765603653536,-0.018442520944406515,-0.08681725121811805
8481068,Yegor Sharangovich,CGY,F,20252026,795.5,0.5309973045822103,0.4222222222222222,0.41973313866427076,-0.04742553153006668,-1.1281353328209416
8479066,Ryan Lomberg,CGY,F,20252026,309.06666666666666,0.4318181818181818,0.4576271186440678,0.4631021186440678,-0.004989384387876383,0.23494290877664606
8477964,Ivan Barbashev,VGK,F,20252026,828.2166666666667,0.6355555555555555,0.5982404692082112,0.5873553580971,-0.0011541365593428221,0.17913906660156365
8478403,Jack Eichel,VGK,F,20252026,956.8666666666667,0.6337078651685393,0.6086956521739131,0.5979589106008794,0.011129881176247691,0.3676533420292176
8478483,Mitch Marner,VGK,F,20252026,1019.55,0.652073732718894,0.5941558441558441,0.5819443234185169,0.010045613131468234,0.09620744657532586
8475913,Mark Stone,VGK,F,20252026,838.7833333333333,0.6068601583113457,0.594488188976378,0.5859073182639769,-0.0024580498073746293,0.1047802147773732
8475191,Reilly Smith,VGK,F,20252026,548.2666666666667,0.5291828793774319,0.48148148148148145,0.47913809626747367,-0.08377889615933393,-2.24159581893116
8476438,Brandon Saad,VGK,F,20252026,334.0833333333333,0.5647058823529412,0.5406976744186046,0.5355017920656634,-0.017877390307584284,0.1544760870071479
8476881,Tomas Hertl,VGK,F,20252026,873.5333333333333,0.5906976744186047,0.5993485342019544,0.5920655109461405,0.031551702955587846,0.8029377171360274
8481604,Pavel Dorofeyev,VGK,F,20252026,919.9333333333333,0.6348837209302326,0.5525423728813559,0.5417112100906583,-0.04056377794050825,-0.4478403870895897
8476925,Colton Sissons,VGK,F,20252026,543.4833333333333,0.3445378151260504,0.5555555555555556,0.5680391690009338,0.04150576062092104,1.382829138813446
8479353,Brett Howden,VGK,F,20252026,595.6333333333333,0.5183823529411765,0.5454545454545454,0.5439784425133689,-0.021122268300268088,-0.4360501169725348
8478434,Keegan Kolesar,VGK,F,20252026,589.0,0.37050359712230213,0.456,0.46639856115107914,-0.07201945285382705,-0.9624911232390454
8479420,Tage Thompson,BUF,F,20252026,1024.2666666666667,0.5926724137931034,0.4702842377260982,0.46284264289851196,-0.02158399935404476,-0.9370898669545732
8480064,Josh Norris,BUF,F,20252026,572.6666666666666,0.4503311258278146,0.5633802816901409,0.5673686922861674,0.0629436119839587,1.9338391514490418
8481522,Peyton Krebs,BUF,F,20252026,742.7,0.5050251256281407,0.46254071661237783,0.4621371990244381,-0.021700185116727166,-0.9572891819911795
8480802,Ryan McLeod,BUF,F,20252026,915.4333333333333,0.5013123359580053,0.46296296296296297,0.46285758238553515,-0.004022969393179199,-0.23591980148657923
8482097,Jack Quinn,BUF,F,20252026,812.5666666666667,0.514745308310992,0.4441176470588235,0.44293359880145083,-0.028816675746604237,-0.5436480893138312
8482659,Josh Doan,BUF,F,20252026,838.4666666666667,0.4785714285714286,0.5468277945619335,0.5485485088476478,0.05848983420418402,1.3728244473855953
8475722,Jason Zucker,BUF,F,20252026,598.15,0.5776173285198556,0.463768115942029,0.4575354444618846,-0.01274548806369985,-0.23542539935575113
8477949,Alex Tuch,BUF,F,20252026,983.75,0.5707762557077626,0.4775641025641026,0.47188076923076927,-0.010355565280605605,-0.7326168385620989
8479359,Beck Malenstyn,BUF,F,20252026,591.1,0.29245283018867924,0.485,0.5016660377358491,0.035159055435941056,0.6049106422462415
8477946,Dylan Larkin,DET,F,20252026,891.3333333333334,0.4409448818897638,0.4185303514376997,0.4232724774219516,-0.05414174883514539,-1.0752743226181263
8482078,Lucas Raymond,DET,F,20252026,988.7666666666667,0.46710526315789475,0.46756756756756757,0.4702090149359886,-0.00046581797280359494,0.0019992010295406953
8484471,Emmitt Finnie,DET,F,20252026,841.7833333333333,0.47,0.480225988700565,0.482634988700565,0.0235960236212841,0.2548100051348318
