player_id,name,team,pos,season,toi_min,oz_ratio,raw,ZA,TRAD,CONV
8482259,Bobby McMann,TOR,F,20252026,743.45,0.4472361809045226,0.4692556634304207,0.48338053780227996,0.011829735423278087,0.2572666284203778
8484984,Ivan Demidov,MTL,F,20252026,827.6166666666667,0.5754716981132075,0.5223367697594502,0.5021329961745445,0.02347058537794322,0.6466422348084744
8476853,Morgan Rielly,TOR,D,20252026,964.2,0.6413662239089184,0.46766169154228854,0.42981795340187107,0.013739295745560487,-0.7715287240305185
8482775,Oliver Kapanen,MTL,F,20252026,763.9166666666666,0.5765765765765766,0.4605263157894737,0.44002676623992415,-0.041459689337841554,-1.606565426015564
8478443,Brandon Carlo,TOR,D,20252026,607.7166666666667,0.4148936170212766,0.39776951672862454,0.4205524954520288,-0.04768633756317664,-1.572955240839355
8475848,Brendan Gallagher,MTL,F,20252026,572.35,0.46564885496183206,0.5311203319502075,0.540316133476925,0.036409213216841985,0.6452926255929938
8481523,Kirby Dach,MTL,F,20252026,322.18333333333334,0.4594594594594595,0.4557823129251701,0.4666350156278728,-0.04788295130578124,-1.0377379344436377
8482737,Zachary Bolduc,MTL,F,20252026,688.1666666666666,0.42905405405405406,0.5397923875432526,0.5587846172729823,0.046109669570981504,1.3983636842942224
8475171,Oliver Ekman-Larsson,TOR,D,20252026,965.1666666666666,0.5613126079447323,0.47002398081534774,0.4536105956685429,0.013496836452319527,-0.4617656045838149
8477503,Max Domi,TOR,F,20252026,743.75,0.49635036496350365,0.4599406528189911,0.4609176601182612,0.002856506009865978,-0.2655464818055632
8478057,Dakota Joshua,TOR,F,20252026,450.93333333333334,0.32456140350877194,0.4855769230769231,0.5325418353576248,0.04314950273028523,1.6645244610930643
8478851,Alexandre Carrier,MTL,D,20252026,839.8166666666667,0.39296187683284456,0.5201238390092879,0.5487779445811355,0.02715421281407243,0.8851481086461093
8481122,Simon Benoit,TOR,D,20252026,737.8,0.29153605015673983,0.42902208201892744,0.4848278813919682,-0.01602683983305908,0.3204811290840625
8481582,Nicholas Robertson,TOR,F,20252026,627.95,0.4208754208754209,0.4833948339483395,0.5045764837799893,0.034603524189747326,0.9175072219963937
8482964,Arber Xhekaj,MTL,D,20252026,467.1166666666667,0.5602094240837696,0.4540540540540541,0.43793599122682897,-0.05340843549783181,-1.9848961292502914
8475714,Calle Jarnkrok,TOR,F,20252026,441.01666666666665,0.2774566473988439,0.4421768707482993,0.5017517262396288,0.004000573941312036,0.08799298997271122
8476981,Josh Anderson,MTL,F,20252026,674.2333333333333,0.32857142857142857,0.4674329501915709,0.5133243787629994,-0.025384374023577627,-0.5891258727378146
8478133,Jake Evans,MTL,F,20252026,706.2166666666667,0.26804123711340205,0.49624060150375937,0.5583359623285017,0.010768643819706103,0.9154059972826597
8478462,Nicolas Roy,TOR,F,20252026,641.1333333333333,0.3673469387755102,0.4806201550387597,0.5161313795285556,-0.003336567191145723,0.06507439405165488
8478904,Steven Lorentz,TOR,F,20252026,502.6333333333333,0.28426395939086296,0.45989304812834225,0.5176455861994083,0.011931826631557119,0.012268744485875935
8471214,Alex Ovechkin,WSH,F,20252026,874.8666666666667,0.8514285714285714,0.48417721518987344,0.3900997866184449,-0.012407712414211458,-2.0688708904394897
8476854,Hampus Lindholm,BOS,D,20252026,919.7833333333333,0.5049751243781094,0.5181818181818182,0.5168499773857983,0.04065561446497862,0.6155988327898786
8477845,Trevor van Riemsdyk,WSH,D,20252026,741.8833333333333,0.4415204678362573,0.48297213622291024,0.49862710698314416,-0.005432383426674459,-0.029094603938218982
8478440,Dylan Strome,WSH,F,20252026,919.2166666666667,0.6590909090909091,0.47164948453608246,0.4290608481724461,-0.022143333115225428,-0.8644416468191732
8479345,Jakob Chychrun,WSH,D,20252026,1185.9166666666667,0.5610200364298725,0.5069033530571992,0.49056828930492236,0.01787745909045091,0.249940163762756
8479369,Andrew Peeke,BOS,D,20252026,878.4666666666667,0.4216589861751152,0.4782608695652174,0.49923275896613906,0.0024277533560178033,-0.04740203887549424
8479591,Michael Eyssimont,BOS,F,20252026,328.31666666666666,0.46745562130177515,0.4966887417218543,0.5054008718993691,0.014905480115340652,0.13692854303941407
8479661,Tanner Jeannot,BOS,F,20252026,546.1166666666667,0.3763837638376384,0.49122807017543857,0.5243201365961028,0.01286276269427028,0.2544318537946232
8481656,Aliaksei Protas,WSH,F,20252026,869.35,0.48853211009174313,0.550531914893617,0.5536018690220573,0.06284055981601822,1.4949862468413009
8483489,Fraser Minten,BOS,F,20252026,777.5833333333334,0.5882352941176471,0.49480968858131485,0.47118910034602074,0.012454548187783188,-0.3920386096026173
8480796,Martin Fehérváry,WSH,D,20252026,965.8666666666667,0.34615384615384615,0.4631043256997455,0.504288941084361,-0.025626311285722514,-0.3659618686095606
8474590,John Carlson,WSH,D,20252026,979.1,0.534521158129176,0.5416666666666666,0.5324253526354862,0.03689662105686575,0.4463370220806603
8477956,David Pastrnak,BOS,F,20252026,934.1333333333333,0.5972850678733032,0.4789156626506024,0.4528724499809192,0.0017855752849869067,-0.18296082519238455
8479400,Pierre-Luc Dubois,WSH,F,20252026,391.81666666666666,0.38341968911917096,0.4632352941176471,0.494443843340445,-0.02560727713600014,-0.2831344091901398
8481580,Connor McMichael,WSH,F,20252026,791.4833333333333,0.47928994082840237,0.4503311258278146,0.45587520866805126,-0.03674536884884144,-1.200291854118518
8476880,Tom Wilson,WSH,F,20252026,923.9,0.4318766066838046,0.5415282392026578,0.5597648715934033,0.055367193778045165,1.7826282272117497
8479987,Morgan Geekie,BOS,F,20252026,842.65,0.5075757575757576,0.46153846153846156,0.4595104312354313,-0.016012537616365674,-0.007324922546133771
8477496,Elias Lindholm,BOS,F,20252026,772.8,0.5075757575757576,0.46953405017921146,0.4675060198761812,-0.005845533524406588,0.09063612505303663
8479325,Charlie McAvoy,BOS,D,20252026,1046.3166666666666,0.5170454545454546,0.47592067988668557,0.4713576117048674,0.0005945287526641363,-0.257975183851796
8482511,Mason Lohrei,BOS,D,20252026,740.65,0.5242424242424243,0.47435897435897434,0.46786927738927736,-0.011577885010075839,-0.5452687345834454
8477507,Nikita Zadorov,BOS,D,20252026,986.3166666666667,0.4433399602385686,0.4538653366583541,0.4690332293024893,-0.023793698185645307,-0.763385361407096
8480035,Henri Jokiharju,BOS,D,20252026,261.8333333333333,0.4380165289256198,0.48484848484848486,0.5014414600550965,0.00577936602396012,1.289964338956758
8478401,Pavel Zacha,BOS,F,20252026,746.8833333333333,0.45244956772334294,0.4708171206225681,0.4835463713430292,0.001433663448130118,0.1006038059244786
8476374,Sean Kuraly,BOS,F,20252026,621.8166666666667,0.34980988593155893,0.5117370892018779,0.5519429827379996,0.036428376623155345,0.9893715918531513
8480873,Rasmus Sandin,WSH,D,20252026,894.7833333333333,0.4957446808510638,0.509641873278237,0.5107810222144071,0.023602327619692165,0.18108904096020884
8484186,Ryan Leonard,WSH,F,20252026,615.0333333333333,0.3794466403162055,0.4098939929328622,0.442166127320214,-0.07399626870710119,-1.2566580854223615
8480355,Mark Kastelic,BOS,F,20252026,585.3166666666667,0.3541666666666667,0.48,0.5190395833333333,-0.0008657261116953863,-0.12795537327336584
8482148,Hendrix Lapierre,WSH,F,20252026,405.53333333333336,0.4840764331210191,0.5885416666666666,0.5928044055201698,0.1037721236460879,2.250764033021035
8479999,Casey Mittelstadt,BOS,F,20252026,690.4666666666667,0.4375,0.4641509433962264,0.4808821933962264,-0.007576659671802488,-0.1652198086174382
8478463,Anthony Beauvillier,WSH,F,20252026,803.3666666666667,0.5109289617486339,0.4582210242587601,0.4552953411986508,-0.025957760673776253,-0.7151815378431962
8478042,Viktor Arvidsson,BOS,F,20252026,615.6833333333333,0.4519230769230769,0.46443514644351463,0.47730533875120695,-0.007708514914332276,-0.2426524110750207
8478911,Matt Roy,WSH,D,20252026,1020.4,0.4543524416135881,0.475177304964539,0.4873971563445815,-0.01191967927780957,-0.3780882782176859
8479520,Brandon Duhaime,WSH,F,20252026,564.8333333333334,0.24324324324324326,0.5021645021645021,0.570898285948286,0.01687402685458117,1.32780731651278
8482088,Justin Sourdif,WSH,F,20252026,732.55,0.39420289855072466,0.5032467532467533,0.5315686373047243,0.021533999453263675,0.9379738794172136
8475343,Nic Dowd,WSH,F,20252026,715.95,0.2577639751552795,0.4838709677419355,0.5487175515928672,-0.014242984779450574,0.2897379735003162
8482177,Marat Khusnutdinov,BOS,F,20252026,681.75,0.5568862275449101,0.4924812030075188,0.4772527598937464,0.012101456442769665,-0.03357916128326793
8474150,Mikael Backlund,CGY,F,20252026,934.7166666666667,0.32186732186732187,0.47109826589595377,0.5187843838320717,0.0193237330732976,1.0481933378409216
8475218,Mattias Ekholm,EDM,D,20252026,1027.0,0.6365591397849463,0.5969162995594713,0.5603594178390412,0.053976398550913296,0.9348604402291281
8476399,Blake Coleman,CGY,F,20252026,797.7833333333333,0.36363636363636365,0.5068027210884354,0.5433072665429808,0.05827720988555374,1.8152504481943743
8477346,MacKenzie Weegar,CGY,D,20252026,1090.7,0.5222602739726028,0.49261083743842365,0.4866517620959579,0.0123558717588661,0.28985093665554523
8477810,Joel Hanley,CGY,D,20252026,594.8166666666667,0.6341463414634146,0.42201834862385323,0.38610737301409714,-0.04135587837110816,-1.402624729404151
8477934,Leon Draisaitl,EDM,F,20252026,743.4,0.6195965417867435,0.5470383275261324,0.5150223332898212,0.009398501212432686,-0.07339291810111218
8478402,Connor McDavid,EDM,F,20252026,1152.7166666666667,0.6407322654462243,0.5781893004115226,0.5405152729515683,0.03365912744866428,0.5635895427099351
8479365,Trent Frederic,EDM,F,20252026,476.71666666666664,0.4930232558139535,0.5024154589371981,0.5042831333558028,0.001702123908179587,0.10107151637406511
8480803,Evan Bouchard,EDM,D,20252026,1245.6666666666667,0.6359832635983264,0.5803757828810021,0.5439730632157301,0.03241384486790122,0.53789278056984
8482074,Connor Zary,CGY,F,20252026,643.2166666666667,0.4785714285714286,0.39615384615384613,0.4018902747252747,-0.06692932743739499,-1.5135290386281537
8478397,Rasmus Andersson,CGY,D,20252026,1195.6833333333334,0.5389507154213037,0.5310344827586206,0.5206073762403376,0.020053116607694377,0.13666831189049364
8480860,Kevin Bahl,CGY,D,20252026,1056.6,0.40618955512572535,0.4518348623853211,0.4769479184781644,-0.011824764569831725,-0.14310164336114753
8483609,Adam Klapka,CGY,F,20252026,528.1666666666666,0.45622119815668205,0.4876847290640394,0.49940431431749566,0.03787466000032236,1.6703872541676505
8477953,Kasperi Kapanen,EDM,F,20252026,427.48333333333335,0.46060606060606063,0.46835443037974683,0.4789001879555044,-0.02597373135990738,-0.7112602985462307
8480797,Joel Farabee,CGY,F,20252026,878.55,0.5704057279236276,0.5122699386503068,0.4934223252851517,0.05242363385854221,0.9646913181061032
8480834,Ty Emberson,EDM,D,20252026,631.2333333333333,0.4524590163934426,0.4777327935222672,0.4904595148337426,-0.015834878956222598,-0.05512189360608862
8476967,Brett Kulak,COL,D,20252026,969.95,0.4812206572769953,0.44552058111380144,0.45054781116074977,-0.08941930437054524,-2.3936885626738653
8475172,Nazem Kadri,CGY,F,20252026,904.3166666666667,0.5957446808510638,0.526595744680851,0.5009648936170212,0.032279864408258696,0.6624194769161273
8481617,Vasily Podkolzin,EDM,F,20252026,772.5833333333334,0.5815789473684211,0.5123456790123457,0.4905069948018194,-0.013155704327831308,-0.7193187983997436
8476454,Ryan Nugent-Hopkins,EDM,F,20252026,891.8666666666667,0.5606060606060606,0.5062111801242236,0.4899869376999812,-0.03241837392200431,-0.8759634452923198
8480831,Alec Regula,EDM,D,20252026,273.05,0.4883720930232558,0.5625,0.5656127906976745,0.04972019462249566,1.0931181473883944
8481167,Brayden Pachal,CGY,D,20252026,313.8666666666667,0.5460122699386503,0.45517241379310347,0.4428549291305268,0.002170207035819216,0.34537990553134246
8478233,Andrew Mangiapane,EDM,F,20252026,445.1666666666667,0.42727272727272725,0.5227272727272727,0.5421963636363636,0.03877139563010862,1.2448055739547634
8480028,Morgan Frost,CGY,F,20252026,813.8166666666667,0.660377358490566,0.45454545454545453,0.41161243567753003,-0.0007424887615912201,0.08146951096354031
8483512,Matt Savoie,EDM,F,20252026,773.5,0.5977961432506887,0.5384615384615384,0.5122815109133291,0.011498002880449554,-0.006149547686330653
8484860,Matvei Gridin,CGY,F,20252026,445.9,0.7008928571428571,0.3978494623655914,0.34407044450844854,-0.055286886848581074,-1.5838122801390686
8477498,Darnell Nurse,EDM,D,20252026,1063.6833333333334,0.49007936507936506,0.5011086474501109,0.5037644014183649,0.0009110443641205945,-0.09353527071663338
8482679,Matt Coronato,CGY,F,20252026,845.7166666666667,0.5707434052757794,0.41379310344827586,0.39485509385594975,-0.045649661672200026,-1.0224378701206676
8474641,Adam Henrique,EDM,F,20252026,542.8333333333334,0.3759124087591241,0.48128342245989303,0.5145016706350756,-0.01948072959181152,0.30055218939261963
8481068,Yegor Sharangovich,CGY,F,20252026,795.5,0.5309973045822103,0.4222222222222222,0.4139242437855645,-0.03916623712148454,-0.9303262978978795
8479066,Ryan Lomberg,CGY,F,20252026,309.06666666666666,0.4318181818181818,0.4576271186440678,0.4758793913713405,0.0024279754697972833,0.43078960473851047
8475188,Brayden McNabb,VGK,D,20252026,893.95,0.5092592592592593,0.5730994152046783,0.5706207115009746,0.003269359360159374,0.2624799325424037
8477447,Shea Theodore,VGK,D,20252026,1002.4833333333333,0.5342205323193916,0.5756756756756757,0.5665148391737745,0.0022930061675286995,0.21357564696685458
8477964,Ivan Barbashev,VGK,F,20252026,828.2166666666667,0.6355555555555555,0.5982404692082112,0.561952246985989,0.016511140749211672,0.07053497189654852
8478403,Jack Eichel,VGK,F,20252026,956.8666666666667,0.6337078651685393,0.6086956521739131,0.5729020566682951,0.0243476970115013,0.5724461113044553
8478483,Mitch Marner,VGK,F,20252026,1019.55,0.652073732718894,0.5941558441558441,0.5534457059069962,0.01902468047040351,0.24919714014587496
8475913,Mark Stone,VGK,F,20252026,838.7833333333333,0.6068601583113457,0.594488188976378,0.5658817245964308,0.012260956305866655,0.5395760505197272
8478396,Noah Hanifin,VGK,D,20252026,1098.9333333333334,0.5818505338078291,0.5362318840579711,0.5143204961576152,-0.02199009195328816,-0.607197662244626
8480727,Zach Whitecloud,CGY,D,20252026,988.8,0.4610244988864143,0.45409429280397023,0.46452803445207713,-0.044259733555987224,-0.8030410796300981
8475191,Reilly Smith,VGK,F,20252026,548.2666666666667,0.5291828793774319,0.48148148148148145,0.47366922467214295,-0.07838384224478429,-2.039897669716278
8478468,Jeremy Lauzon,VGK,D,20252026,727.55,0.5260273972602739,0.5517241379310345,0.5447566036844591,-0.0076568976346643725,-0.21261104371448292
8476438,Brandon Saad,VGK,F,20252026,334.0833333333333,0.5647058823529412,0.5406976744186046,0.5233759097127223,-0.014661361634797476,-0.34094287293233133
8481527,Kaedan Korczak,VGK,D,20252026,723.7833333333333,0.5154320987654321,0.5876288659793815,0.5834976931398753,0.033746326568619534,1.520393951607645
8476881,Tomas Hertl,VGK,F,20252026,873.5333333333333,0.5906976744186047,0.5993485342019544,0.575068766760094,0.035366355502752134,1.4007994306830323
8481604,Pavel Dorofeyev,VGK,F,20252026,919.9333333333333,0.6348837209302326,0.5525423728813559,0.5164340007883326,-0.02686874518630522,-0.7017932719536386
8476925,Colton Sissons,VGK,F,20252026,543.4833333333333,0.3445378151260504,0.5555555555555556,0.5971727824463119,0.022500292917514875,1.7419200732003686
8479353,Brett Howden,VGK,F,20252026,595.6333333333333,0.5183823529411765,0.5454545454545454,0.5405335895721924,-0.01616644388186994,-0.13042000079978572
8478434,Keegan Kolesar,VGK,F,20252026,589.0,0.37050359712230213,0.456,0.49066618705035975,-0.08372849716223096,-1.3319663167024698
8481568,Alex Vlasic,CHI,D,20252026,1070.25,0.3678861788617886,0.39035087719298245,0.42571774711168164,-0.009312918153632,-0.6972175139910213
8481806,Louis Crevier,CHI,D,20252026,878.5666666666667,0.3237885462555066,0.4035532994923858,0.45072510565978663,0.0064775647144255655,0.01717087735779346
8479420,Tage Thompson,BUF,F,20252026,1024.2666666666667,0.5926724137931034,0.4702842377260982,0.4454758325536844,-0.016253649352519384,-0.8456681126000078
8480064,Josh Norris,BUF,F,20252026,572.6666666666666,0.4503311258278146,0.5633802816901409,0.5766766393060349,0.07448327760701517,2.34676564932199
8480839,Rasmus Dahlin,BUF,D,20252026,1195.1333333333334,0.5428051001821493,0.5150115473441108,0.5035526220253495,0.03805522281310825,0.8185200537923502
8481522,Peyton Krebs,BUF,F,20252026,742.7,0.5050251256281407,0.46254071661237783,0.46119549048172453,-0.014928138271702585,-0.39486357452907483
8481524,Bowen Byram,BUF,D,20252026,1186.5666666666666,0.4879852125693161,0.4702127659574468,0.4734291245526409,-0.008446551006876912,-0.3934103441880899
8480802,Ryan McLeod,BUF,F,20252026,915.4333333333333,0.5013123359580053,0.46296296296296297,0.46261165062700493,-0.003931065763513708,-0.18508095374455671
8482097,Jack Quinn,BUF,F,20252026,812.5666666666667,0.514745308310992,0.4441176470588235,0.44017032802397094,-0.0290112572751558,-0.7458890133884711
8482659,Josh Doan,BUF,F,20252026,838.4666666666667,0.4785714285714286,0.5468277945619335,0.5525642231333621,0.06467910536458682,1.8973314745926908
8475722,Jason Zucker,BUF,F,20252026,598.15,0.5776173285198556,0.463768115942029,0.44298995709726363,-0.013968732302103937,-0.6242426168060159
8479982,Conor Timmins,BUF,D,20252026,403.78333333333336,0.4205128205128205,0.4,0.42127871794871796,-0.071549932340293,-1.9508474448182886
8480807,Mattias Samuelsson,BUF,D,20252026,1144.6666666666667,0.4854014598540146,0.4406779661016949,0.4445859952987752,-0.037662730215896,-1.2963550108580173
8477949,Alex Tuch,BUF,F,20252026,983.75,0.5707762557077626,0.4775641025641026,0.45861729891113456,-0.001969371634465311,-0.66227543796073
8479359,Beck Malenstyn,BUF,F,20252026,591.1,0.29245283018867924,0.485,0.5405603773584906,0.0303099556346223,1.4444605579748362
8480196,Jacob Bryson,WPG,D,20252026,338.46666666666664,0.48905109489051096,0.49295774647887325,0.49588876837668344,0.0279835601136042,1.2880799463495078
8475279,Ben Chiarot,DET,D,20252026,1075.3666666666666,0.4907749077490775,0.42348008385744235,0.4259496410530143,-0.04149541087331504,-1.1652958643714924
8477946,Dylan Larkin,DET,F,20252026,891.3333333333334,0.4409448818897638,0.4185303514376997,0.43433940655580994,-0.05641155277044202,-1.438905927587871
8481542,Moritz Seider,DET,D,20252026,1337.7,0.43257443082311736,0.5337690631808278,0.5518188880494793,0.056731908506058026,1.6124508560415463
8482078,Lucas Raymond,DET,F,20252026,988.7666666666667,0.46710526315789475,0.46756756756756757,0.4763734886201991,-0.005904302412221063,-0.24025395866617863
8484471,Emmitt Finnie,DET,F,20252026,841.7833333333333,0.47,0.480225988700565,0.488256988700565,0.01784909011881286,0.4082275384466916
8474141,Patrick Kane,DET,F,20252026,760.9333333333333,0.5635838150289018,0.5277777777777778,0.5107563904945408,0.04345284512932346,0.6107420903718008
8482762,Simon Edvinsson,DET,D,20252026,1084.85,0.44787644787644787,0.5345622119815668,0.5485156868850417,0.05367011332295135,1.2668827336991464
8483464,Marco Kasper,DET,F,20252026,680.8666666666667,0.4359861591695502,0.5306122448979592,0.5477487500882706,0.07099769262083477,2.132944649604043
8479337,Alex DeBrincat,DET,F,20252026,974.2166666666667,0.5337837837837838,0.5126760563380282,0.5036321374191093,0.02943027864191272,0.39911209293615785
8484223,Axel Sandin-Pellikka,DET,D,20252026,615.4,0.5718849840255591,0.444015444015444,0.42477183379180183,-0.026726080729545187,-1.132714102134332
8477456,J.T. Compher,DET,F,20252026,842.5666666666667,0.441527446300716,0.47604790419161674,0.4917010068169151,0.009238519523784017,0.49580368467387936
8481607,Albert Johansson,DET,D,20252026,812.2166666666667,0.47642679900744417,0.437125748502994,0.4434362944087012,-0.025483075349612527,-0.6143208261894949
8477429,Andrew Copp,DET,F,20252026,827.6833333333333,0.5285359801488834,0.5035211267605634,0.4958820448747073,0.022763913483311304,0.31065152450643807
8478891,Mason Appleton,DET,F,20252026,467.1333333333333,0.4597156398104265,0.35911602209944754,0.36990014532219634,-0.10523334750421687,-2.9002475428584957
8481725,Elmer Soderblom,PIT,F,20252026,459.81666666666666,0.33476394849785407,0.4954545454545455,0.53968823644167,0.011879995843232627,0.7179402164855685
8479992,Michael Rasmussen,DET,F,20252026,488.26666666666665,0.4219409282700422,0.4207650273224044,0.4416614408245141,-0.032865646200030185,-0.39731380472259986
8473512,Claude Giroux,OTT,F,20252026,788.1666666666666,0.5167095115681234,0.564748201438849,0.5602750651920624,-0.0032244034366233354,-0.07644679212889084
8475167,Victor Hedman,TBL,D,20252026,402.21666666666664,0.5434782608695652,0.4338235294117647,0.4221843989769821,-0.11937936281144806,-2.773361230033778
8476453,Nikita Kucherov,TBL,F,20252026,1005.3333333333334,0.6082251082251082,0.543640897755611,0.5146690362837495,-0.013028231478996677,-0.3934270996710068
8477404,Jake Guentzel,TBL,F,20252026,1066.3666666666666,0.5446428571428571,0.5395095367847411,0.5275586439275983,-0.010121411888946996,0.004759332104071957
8478010,Brayden Point,TBL,F,20252026,810.3,0.6047120418848168,0.5,0.47196858638743455,-0.05552139059984823,-1.4153397025779566
8478178,Darren Raddysh,TBL,D,20252026,1071.0,0.5266393442622951,0.5995085995085995,0.5923772470495831,0.045828703206566734,1.3304892108167574
8481596,Shane Pinto,OTT,F,20252026,734.2166666666667,0.25925925925925924,0.5787234042553191,0.6431697005516154,0.031578082802110496,1.8321984120587826
8482092,Ridly Greig,OTT,F,20252026,844.0,0.46246973365617433,0.5559006211180124,0.5659474734182546,-0.0188851397084705,-0.3599602799892706
8482105,Jake Sanderson,OTT,D,20252026,872.1166666666667,0.5175644028103045,0.5532646048109966,0.5485626141786781,-0.013471883427410458,-0.6419967610176973
8482245,Artem Zub,OTT,D,20252026,1045.5333333333333,0.39641434262948205,0.531578947368421,0.5593088278465087,-0.0302479136770889,-0.5480273990773651
8475324,Nick Jensen,OTT,D,20252026,530.15,0.5189873417721519,0.507177033492823,0.5020941221004179,-0.061167321379897,-1.6446881911913254
8482116,Tim Stützle,OTT,F,20252026,972.1,0.7150997150997151,0.5572289156626506,0.4996467219304569,-0.027840779682373196,-1.4676706515276734
8478416,Erik Cernak,TBL,D,20252026,671.2166666666667,0.41346153846153844,0.5466101694915254,0.5697765156453716,-0.0014386254646899799,-0.10366528565846204
8479542,Brandon Hagel,TBL,F,20252026,835.8,0.5545977011494253,0.5958083832335329,0.5811925786358317,0.04417645631735767,1.1178895198850964
8478469,Thomas Chabot,OTT,D,20252026,733.8333333333334,0.5579710144927537,0.564748201438849,0.5492293608591388,-0.007595099843114905,-0.32995124994712954
8480188,Fabian Zetterlund,OTT,F,20252026,660.2,0.5637583892617449,0.5390334572490706,0.5219653364437015,-0.024866064793873877,-0.34494375777972475
8480801,Brady Tkachuk,OTT,F,20252026,758.35,0.6604774535809018,0.6245954692556634,0.581635654932056,0.04041257487986816,1.03696405723833
8478519,Anthony Cirelli,TBL,F,20252026,801.4333333333333,0.5225988700564972,0.5331230283911672,0.5270733108770429,-0.028074159321935466,-0.8720933516488455
8474102,David Perron,OTT,F,20252026,535.5666666666667,0.5355450236966824,0.5837837837837838,0.574268380940182,0.0552237253526624,1.5059170762398326
8474151,Ryan McDonagh,TBL,D,20252026,705.3333333333334,0.4588607594936709,0.5393258426966292,0.5503388173801735,-0.01388006584803525,-0.6699311501617923
8476826,Yanni Gourde,TBL,F,20252026,870.25,0.38961038961038963,0.5653710247349824,0.594922323436281,0.014859975540696513,0.2483329755474006
8477416,Oliver Bjorkstrand,TBL,F,20252026,682.3,0.5077519379844961,0.49767441860465117,0.49559922480620155,-0.05384493079404651,-1.025850192582013
8478020,Michael Amadio,OTT,F,20252026,811.5,0.28763440860215056,0.5290322580645161,0.5858825268817205,-0.026068299967191733,0.0009034549547798677
8481528,Dylan Cozens,OTT,F,20252026,857.5166666666667,0.5953002610966057,0.6283987915407855,0.6028869116452241,0.04723189819174789,1.529114815202934
8482131,Donovan Sebrango,FLA,D,20252026,491.71666666666664,0.49537037037037035,0.4474885844748858,0.4487279363267377,-0.008924809268174627,0.1505262629600516
8484321,Nikolas Matinpalo,OTT,D,20252026,580.5333333333333,0.3884297520661157,0.5274261603375527,0.5572935157094536,-0.030210502566701325,0.17205942429153845
8482201,Gage Goncalves,TBL,F,20252026,613.9333333333333,0.56,0.5681818181818182,0.5521198181818182,0.02289367886619731,0.6565392374734285
8482929,Emil Lilleberg,TBL,D,20252026,556.2166666666667,0.5323741007194245,0.5185185185185185,0.5098519717559286,-0.03641718418864337,-1.2284350006274596
8480995,Pontus Holmberg,TBL,F,20252026,607.6,0.3829787234042553,0.5859030837004405,0.6172296794451214,0.03680368372429843,0.7572689390996006
8480876,Curtis Douglas,TBL,F,20252026,212.86666666666667,0.6060606060606061,0.5670103092783505,0.5386178850359262,0.09593786451875846,2.2491554305345303
8474189,Lars Eller,OTT,F,20252026,418.45,0.3551020408163265,0.49324324324324326,0.5320324269167126,-0.056085666970442705,-0.49786340389604755
8476393,Nick Cousins,OTT,F,20252026,576.7,0.4298642533936652,0.5296610169491526,0.5484363563156684,-0.028933266923954037,-0.9139654135159627
8481719,Max Crozier,TBL,D,20252026,390.35,0.5608465608465608,0.5352112676056338,0.5189226432670094,-0.008505218296154693,-0.1991852335371517
8476372,Nick Seeler,PHI,D,20252026,880.7166666666667,0.5226666666666666,0.5565217391304348,0.5504538724637681,0.028554559284390768,0.5645310374433329
8476461,Sean Couturier,PHI,F,20252026,792.5333333333333,0.37185929648241206,0.5755395683453237,0.609842834676982,0.049403990814341436,1.976869719155829
8477948,Travis Sanheim,PHI,D,20252026,1234.9,0.40337711069418386,0.5756880733944955,0.6015540208616624,0.04976657903399273,1.6535359492716826
8477989,Christian Dvorak,PHI,F,20252026,935.3833333333333,0.4834905660377358,0.484375,0.48879457547169813,-0.04458639223617106,-1.097476533790754
8484387,Matvei Michkov,PHI,F,20252026,769.25,0.6408839779005525,0.5378787878787878,0.5001641469948099,0.0003303604430341389,-0.668363954455675
8482142,Jamie Drysdale,PHI,D,20252026,1121.0833333333333,0.5324427480916031,0.48792270531400966,0.4792377816498875,-0.044403835742666486,-1.1298699365952138
8480220,Noah Cates,PHI,F,20252026,834.7666666666667,0.5533707865168539,0.5074626865671642,0.49317532701660244,-0.03150636844099086,-1.1986301604574914
8482159,Tyson Foerster,PHI,F,20252026,255.21666666666667,0.4019607843137255,0.5777777777777777,0.6040228758169934,0.040624070081044295,1.2571586114976514
8478439,Travis Konecny,PHI,F,20252026,945.9333333333333,0.5073170731707317,0.4884393063583815,0.4864805258705766,-0.04076411310088873,-0.9327685995294407
8481533,Trevor Zegras,PHI,F,20252026,959.3333333333334,0.5672043010752689,0.5737265415549598,0.5557359501571104,0.04285770611535167,0.9451589386750036
8480015,Owen Tippett,PHI,F,20252026,856.2333333333333,0.46898263027295284,0.575,0.5833033498759305,0.037385423234140625,1.3915338319212276
8481553,Bobby Brink,PHI,F,20252026,617.6,0.5181159420289855,0.5523809523809524,0.547531314699793,0.020601202552688935,0.4425968582079884
8478454,Noah Juulsen,PHI,D,20252026,420.8833333333333,0.5477386934673367,0.5029940119760479,0.49021436373484184,-0.024925064930581442,-0.9122741455943144
8479022,Rodrigo Abols,PHI,F,20252026,244.1,0.38636363636363635,0.4523809523809524,0.48280140692640694,-0.07440263524181245,-1.4862075064598335
8481178,Egor Zamula,CBJ,D,20252026,219.56666666666666,0.574468085106383,0.5151515151515151,0.4952164087685364,-0.011013051685540454,-0.9224345105729528
8477903,Garnet Hathaway,PHI,F,20252026,406.53333333333336,0.34806629834254144,0.5703125,0.6109851519337016,0.06172200619384516,2.3444143201940135
